Date,Adj Close,Close,High,Low,Open,Volume
2024-10-03,90.88192749023438,106.9800033569336,107.0999984741211,105.48999786376953,107.0999984741211,48966
2024-10-04,90.36370849609375,106.37000274658203,106.70999908447266,106.05000305175781,106.41000366210938,30263
2024-10-07,90.85643768310547,106.94999694824219,106.98999786376953,106.0999984741211,106.37000274658203,41655
2024-10-08,90.22779083251953,106.20999908447266,106.55999755859375,106.08000183105469,106.22000122070312,41446
2024-10-09,88.77510833740234,104.5,106.5,103.5999984741211,106.19999694824219,41957
2024-10-10,87.90009307861328,103.47000122070312,104.5,101.4000015258789,104.5,62239
2024-10-11,88.65615844726562,104.36000061035156,105.5999984741211,102.61000061035156,103.0,36008
2024-10-14,89.49720001220703,105.3499984741211,107.9000015258789,103.2300033569336,104.36000061035156,64482
2024-10-15,89.9729232788086,105.91000366210938,106.27999877929688,105.3499984741211,105.91000366210938,26189
2024-10-16,89.59063720703125,105.45999908447266,106.4000015258789,104.66000366210938,105.91000366210938,28841
2024-10-17,89.48019409179688,105.33000183105469,106.08000183105469,104.58000183105469,105.45999908447266,41612
2024-10-18,89.58214569091797,105.44999694824219,105.95999908447266,104.81999969482422,105.33000183105469,23363
2024-10-21,88.3333511352539,103.9800033569336,105.44999694824219,103.80000305175781,105.4000015258789,30957
2024-10-22,86.65129089355469,102.0,104.11000061035156,101.62999725341797,103.9800033569336,36883
2024-10-23,85.75080108642578,100.94000244140625,102.9000015258789,100.12999725341797,102.9000015258789,35720
2024-10-24,85.8017807006836,101.0,102.0,100.02999877929688,101.91000366210938,34738
2024-10-25,86.38794708251953,101.69000244140625,102.41999816894531,100.3499984741211,101.0,30321
2024-10-28,86.57483673095703,101.91000366210938,104.8499984741211,101.11000061035156,101.69999694824219,49734
2024-10-29,88.01053619384766,103.5999984741211,104.30000305175781,101.91000366210938,101.91000366210938,24917
2024-10-30,87.6877212524414,103.22000122070312,104.29000091552734,102.9000015258789,103.0199966430664,32532
2024-10-31,87.50082397460938,103.0,103.66999816894531,102.0,103.1500015258789,26354
2024-11-01,85.89929962158203,100.30000305175781,102.26000213623047,99.55000305175781,101.9000015258789,45216
2024-11-04,86.92701721191406,101.5,102.8499984741211,100.30000305175781,100.37000274658203,54817
2024-11-05,85.83078002929688,100.22000122070312,101.95999908447266,100.06999969482422,101.5,33060
2024-11-06,85.71944427490234,100.08999633789062,100.1500015258789,99.5,100.0,26875
2024-11-07,85.5653076171875,99.91000366210938,100.1500015258789,99.61000061035156,100.08999633789062,33701
2024-11-08,85.77082824707031,100.1500015258789,100.1500015258789,99.5999984741211,99.91000366210938,43187
2024-11-11,85.04288482666016,99.30000305175781,100.47000122070312,99.30000305175781,100.1500015258789,35285
2024-11-12,85.00862884521484,99.26000213623047,99.94999694824219,98.16000366210938,99.30000305175781,33380
2024-11-13,85.20561218261719,99.48999786376953,99.5199966430664,98.52999877929688,98.87999725341797,23259
2024-11-14,85.42826843261719,99.75,101.51000213623047,99.05000305175781,99.4800033569336,40810
2024-11-18,86.06201934814453,100.48999786376953,103.02999877929688,99.70999908447266,99.75,42928
2024-11-19,86.75572967529297,101.30000305175781,101.98999786376953,100.48999786376953,100.48999786376953,24232
2024-11-21,86.41317749023438,100.9000015258789,102.18000030517578,100.83000183105469,101.30000305175781,27968
2024-11-22,86.48165893554688,100.9800033569336,101.63999938964844,100.05000305175781,100.9000015258789,50408
2024-11-25,87.26959991455078,101.9000015258789,101.9000015258789,100.41999816894531,101.0,32105
2024-11-26,86.07916259765625,100.51000213623047,102.16999816894531,100.13999938964844,100.95999908447266,49728
2024-11-27,85.60812377929688,99.95999908447266,102.0,99.11000061035156,100.51000213623047,33756
2024-11-28,84.59752655029297,98.77999877929688,100.3499984741211,98.61000061035156,99.80000305175781,32339
2024-11-29,83.52702331542969,97.52999877929688,98.97000122070312,96.19999694824219,98.77999877929688,48814
2024-12-02,81.3761978149414,94.20999908447266,97.4800033569336,94.0,97.0,45403
2024-12-03,80.45197296142578,93.13999938964844,93.9000015258789,91.8499984741211,93.9000015258789,77363
2024-12-04,79.20813751220703,91.69999694824219,93.80000305175781,91.0999984741211,93.13999938964844,38349
2024-12-05,77.16099548339844,89.33000183105469,93.45999908447266,88.0999984741211,91.69999694824219,56985
2024-12-06,78.14571380615234,90.47000122070312,94.81999969482422,89.33000183105469,89.33000183105469,58189
2024-12-09,79.02674102783203,91.48999786376953,93.01000213623047,90.58000183105469,90.58000183105469,36636
2024-12-10,78.64668273925781,91.05000305175781,92.9800033569336,91.05000305175781,91.5,35959
2024-12-11,78.90581512451172,91.3499984741211,92.19000244140625,90.4800033569336,91.05000305175781,29916
2024-12-12,79.76095581054688,92.33999633789062,93.80000305175781,91.3499984741211,91.3499984741211,32145
2024-12-13,78.98356628417969,91.44000244140625,96.19999694824219,90.73999786376953,92.33000183105469,49104
2024-12-16,78.60350036621094,91.0,92.5999984741211,90.55999755859375,91.98999786376953,50019
2024-12-17,77.2301025390625,89.41000366210938,91.80999755859375,89.05999755859375,91.0,54393
2024-12-18,76.53044891357422,88.5999984741211,90.4800033569336,88.0,89.41000366210938,55881
2024-12-19,76.582275390625,88.66000366210938,89.87999725341797,88.0,88.5999984741211,46338
2024-12-20,80.76293182373047,93.5,94.80000305175781,88.66000366210938,88.66000366210938,43917
2024-12-23,82.7928237915039,95.8499984741211,97.80000305175781,93.44000244140625,93.44999694824219,39901
2024-12-26,82.74961853027344,95.80000305175781,98.37000274658203,95.52999877929688,95.9000015258789,34156
2024-12-27,83.95890808105469,97.19999694824219,97.73999786376953,96.25,96.25,21985
2024-12-30,83.88114929199219,97.11000061035156,98.5,96.93000030517578,97.52999877929688,37697
2025-01-02,84.85693359375,97.4000015258789,97.63999938964844,95.29000091552734,96.0999984741211,39885
2025-01-03,84.29061889648438,96.75,98.0,95.5999984741211,97.69999694824219,35716
2025-01-06,83.75048065185547,96.12999725341797,97.83999633789062,95.05000305175781,96.75,27710
2025-01-07,85.1705551147461,97.76000213623047,98.87000274658203,96.01000213623047,96.01000213623047,31657
2025-01-08,84.70882415771484,97.2300033569336,98.66999816894531,96.0,97.8499984741211,27679
2025-01-09,82.94895935058594,95.20999908447266,97.7699966430664,95.20999908447266,97.19999694824219,29165
2025-01-10,83.63721466064453,96.0,96.0,93.04000091552734,95.20999908447266,33721
2025-01-13,84.36905670166016,96.83999633789062,97.93000030517578,95.22000122070312,96.0,53552
2025-01-14,83.68949127197266,96.05999755859375,97.47000122070312,95.54000091552734,96.83999633789062,18247
2025-01-15,84.30805206298828,96.7699966430664,97.36000061035156,94.75,96.05999755859375,32854
2025-01-16,82.06901550292969,94.19999694824219,96.72000122070312,94.06999969482422,96.70999908447266,37972
2025-01-17,82.14743041992188,94.29000091552734,94.36000061035156,90.83000183105469,93.55999755859375,49080
2025-01-20,81.15424346923828,93.1500015258789,94.19000244140625,92.5999984741211,93.83000183105469,24895
2025-01-21,77.92201232910156,89.44000244140625,93.47000122070312,89.27999877929688,93.18000030517578,73477
2025-01-22,79.53377532958984,91.29000091552734,92.2699966430664,88.69999694824219,89.66000366210938,39501
2025-01-23,78.84550476074219,90.5,91.69999694824219,89.01000213623047,91.30000305175781,33281
2025-01-24,78.06141662597656,89.5999984741211,91.44000244140625,89.31999969482422,90.5,29525
2025-01-27,78.23563385009766,89.80000305175781,90.44999694824219,88.51000213623047,89.61000061035156,39227
2025-01-28,77.97428894042969,89.5,90.44999694824219,88.44000244140625,89.80000305175781,35144
2025-01-29,77.24246215820312,88.66000366210938,90.31999969482422,88.4000015258789,89.5,29389
2025-01-30,77.39928436279297,88.83999633789062,89.48999786376953,88.4800033569336,88.69999694824219,28233
2025-01-31,79.95194244384766,91.7699966430664,91.86000061035156,89.08000183105469,89.7300033569336,40832
2025-02-03,79.12554168701172,90.0,90.91999816894531,89.29000091552734,90.91999816894531,36109
2025-02-04,77.89470672607422,88.5999984741211,91.97000122070312,88.05000305175781,90.0,177442
2025-02-05,77.36717987060547,88.0,89.08000183105469,88.0,89.0,38587
2025-02-06,78.211181640625,88.95999908447266,89.37000274658203,88.0,88.0,27078
2025-02-07,79.53875732421875,90.47000122070312,90.81999969482422,88.93000030517578,88.95999908447266,34723
2025-02-10,78.13206481933594,88.87000274658203,92.29000091552734,88.69000244140625,90.47000122070312,41390
2025-02-11,79.17828369140625,90.05999755859375,90.98999786376953,88.93000030517578,88.94999694824219,19184
2025-02-12,79.31896209716797,90.22000122070312,90.88999938964844,90.05000305175781,90.05999755859375,21467
2025-02-13,80.13658905029297,91.1500015258789,91.97000122070312,90.22000122070312,90.22000122070312,23620
2025-02-14,81.15640258789062,92.30999755859375,92.5999984741211,91.0999984741211,91.1500015258789,28894
2025-02-17,82.29934692382812,93.61000061035156,94.33000183105469,92.30999755859375,93.04000091552734,30410
2025-02-18,81.76304626464844,93.0,94.7699966430664,92.1500015258789,93.5999984741211,33283
2025-02-19,81.98284912109375,93.25,94.69999694824219,93.01000213623047,93.29000091552734,23056
2025-02-20,81.78941345214844,93.02999877929688,94.0,92.75,93.25,35384
2025-02-21,85.83362579345703,97.62999725341797,97.87000274658203,93.41999816894531,93.88999938964844,41522
2025-02-24,86.55455017089844,98.44999694824219,99.47000122070312,96.52999877929688,96.9000015258789,31916
2025-02-25,87.03807830810547,99.0,99.56999969482422,98.30000305175781,98.44999694824219,21028
2025-02-26,86.88862609863281,98.83000183105469,100.36000061035156,98.68000030517578,99.02999877929688,28538
2025-02-27,86.33476257324219,98.19999694824219,99.94999694824219,98.0199966430664,98.83000183105469,26804
2025-02-28,85.68416595458984,97.45999908447266,99.6500015258789,96.7699966430664,99.19000244140625,41962
2025-03-05,86.06546020507812,97.05999755859375,97.87999725341797,95.16000366210938,96.62999725341797,12842
2025-03-06,86.67729187011719,97.75,98.44999694824219,95.05000305175781,97.48999786376953,36779
2025-03-07,86.96105194091797,98.06999969482422,99.56999969482422,97.0199966430664,97.0199966430664,30462
2025-03-10,87.51966094970703,98.69999694824219,99.30000305175781,97.5199966430664,98.06999969482422,21758
2025-03-11,85.98564147949219,96.97000122070312,99.5,96.4000015258789,97.98999786376953,53039
2025-03-12,86.25167083740234,97.2699966430664,97.98999786376953,96.73999786376953,96.97000122070312,16097
2025-03-13,86.64180755615234,97.70999908447266,98.1500015258789,97.37999725341797,97.55999755859375,14419
2025-03-14,87.15612030029297,98.29000091552734,99.29000091552734,97.70999908447266,97.70999908447266,20311
2025-03-17,88.44186401367188,99.73999786376953,100.0,98.29000091552734,98.29000091552734,16575
2025-03-18,88.98278045654297,100.3499984741211,101.19999694824219,99.72000122070312,99.73999786376953,19338
2025-03-19,89.80742645263672,101.27999877929688,101.69999694824219,100.94000244140625,101.5999984741211,21687
2025-03-20,89.5502700805664,100.98999786376953,101.4800033569336,100.37000274658203,101.27999877929688,26667
2025-03-21,90.20646667480469,101.7300033569336,102.51000213623047,100.5999984741211,100.98999786376953,25116
2025-03-24,90.17984771728516,101.69999694824219,102.62000274658203,100.98999786376953,101.01000213623047,20107
2025-03-25,90.34832763671875,101.88999938964844,103.0,101.01000213623047,101.52999877929688,23375
2025-03-26,90.0202407836914,101.5199966430664,102.94999694824219,100.51000213623047,102.0,27338
2025-03-27,91.62521362304688,103.33000183105469,103.37999725341797,101.51000213623047,101.51000213623047,25895
2025-03-28,93.150390625,105.05000305175781,105.62999725341797,103.26000213623047,103.3499984741211,26169
2025-03-31,92.5739974975586,104.4000015258789,105.88999938964844,103.08000183105469,105.02999877929688,25353
2025-04-01,90.74308013916016,101.5999984741211,102.5,100.80000305175781,101.58999633789062,27580
2025-04-02,89.75167846679688,100.48999786376953,102.48999786376953,99.61000061035156,101.88999938964844,24067
2025-04-03,89.90353393554688,100.66000366210938,101.5,99.5999984741211,100.5,23425
2025-04-04,88.6799087524414,99.29000091552734,100.5,98.6500015258789,100.0999984741211,27632
2025-04-07,87.61707305908203,98.0999984741211,98.87999725341797,95.05999755859375,98.87999725341797,33129
2025-04-08,87.61707305908203,98.0999984741211,98.88999938964844,97.58000183105469,98.1500015258789,19642
2025-04-09,87.14371490478516,97.56999969482422,97.9000015258789,95.58999633789062,97.5999984741211,31644
2025-04-10,86.5453109741211,96.9000015258789,97.86000061035156,96.41000366210938,97.76000213623047,22739
2025-04-11,86.49171447753906,96.83999633789062,97.54000091552734,95.98999786376953,96.87000274658203,23873
2025-04-14,87.10797882080078,97.52999877929688,97.9000015258789,96.91000366210938,97.0,24598
2025-04-15,87.75104522705078,98.25,98.56999969482422,97.58999633789062,97.9000015258789,21327
2025-04-16,88.17083740234375,98.72000122070312,99.2699966430664,98.18000030517578,98.25,16125
2025-04-17,89.9124526977539,100.66999816894531,100.69000244140625,98.5999984741211,98.72000122070312,17561
2025-04-22,90.47512817382812,101.30000305175781,102.0,100.33000183105469,100.5999984741211,20881
2025-04-23,90.43046569824219,101.25,102.18000030517578,101.05000305175781,101.30000305175781,18957
2025-04-24,90.81451416015625,101.68000030517578,102.16000366210938,101.19999694824219,101.25,14237
2025-04-25,91.66300964355469,102.62999725341797,103.25,101.69999694824219,101.69999694824219,17811
2025-04-28,90.68949127197266,101.54000091552734,103.23999786376953,100.44000244140625,102.56999969482422,40726
2025-04-29,91.26110076904297,102.18000030517578,102.5,101.30000305175781,101.41999816894531,22921
2025-04-30,91.85057067871094,102.83999633789062,103.05999755859375,101.91999816894531,102.19999694824219,16191
2025-05-02,92.2104263305664,102.48999786376953,103.4000015258789,101.69999694824219,102.44999694824219,21377
2025-05-05,91.7785873413086,102.01000213623047,103.4800033569336,101.12000274658203,103.47000122070312,24797
2025-05-06,91.40970611572266,101.5999984741211,102.95999908447266,100.80000305175781,101.55000305175781,22453
2025-05-07,90.75293731689453,100.87000274658203,102.0999984741211,99.98999786376953,101.80000305175781,26556
2025-05-08,90.84290313720703,100.97000122070312,101.25,100.22000122070312,100.7699966430664,14227
2025-05-09,90.76192474365234,100.87999725341797,100.9000015258789,99.30999755859375,100.6500015258789,32118
2025-05-12,90.25808715820312,100.31999969482422,101.16999816894531,99.52999877929688,100.87999725341797,30279
2025-05-13,91.76958465576172,102.0,102.18000030517578,100.0199966430664,100.11000061035156,29714
2025-05-14,90.92386627197266,101.05999755859375,102.36000061035156,101.05000305175781,101.98999786376953,15138
2025-05-15,91.22976684570312,101.4000015258789,102.12999725341797,101.05999755859375,101.06999969482422,19687
2025-05-16,92.62431335449219,102.94999694824219,103.5,101.69000244140625,102.0,27579
2025-05-19,92.75926208496094,103.0999984741211,103.37000274658203,102.33999633789062,102.55000305175781,18738
2025-05-20,92.55233001708984,102.87000274658203,103.0999984741211,102.3499984741211,102.80000305175781,15360
2025-05-21,92.33639526367188,102.62999725341797,103.16000366210938,102.30999755859375,102.87000274658203,9645
2025-05-22,92.03050994873047,102.29000091552734,103.0,101.52999877929688,102.62999725341797,14734
2025-05-23,92.37238311767578,102.66999816894531,102.87000274658203,101.6500015258789,102.30000305175781,17584
2025-05-26,92.03949737548828,102.30000305175781,102.69000244140625,100.80999755859375,102.66999816894531,23742
2025-05-27,91.15778350830078,101.31999969482422,101.97000122070312,100.93000030517578,101.97000122070312,29412
2025-05-28,91.49068450927734,101.69000244140625,101.75,100.33000183105469,101.75,31582
2025-05-29,91.39170837402344,101.58000183105469,101.7300033569336,100.41999816894531,101.5,29656
2025-05-30,91.39170837402344,101.58000183105469,101.87999725341797,100.58000183105469,101.41999816894531,34242
2025-06-02,92.33436584472656,101.87000274658203,102.0,100.30000305175781,101.2300033569336,34808
2025-06-03,91.76333618164062,101.23999786376953,101.88999938964844,100.12000274658203,101.0,61795
2025-06-04,91.25576782226562,100.68000030517578,101.23999786376953,100.2699966430664,101.19999694824219,20143
2025-06-05,91.09259796142578,100.5,101.37000274658203,100.36000061035156,100.69999694824219,18819
2025-06-06,91.5457992553711,101.0,101.7300033569336,100.41000366210938,100.5199966430664,33903
2025-06-09,91.7270736694336,101.19999694824219,101.58999633789062,99.63999938964844,100.88999938964844,32724
2025-06-10,90.83881378173828,100.22000122070312,101.37000274658203,99.0199966430664,100.58000183105469,27007
2025-06-11,90.64847564697266,100.01000213623047,100.69000244140625,99.80999755859375,100.68000030517578,14187
2025-06-12,90.41281127929688,99.75,100.30000305175781,99.12000274658203,100.0,15410
2025-06-13,90.88412475585938,100.2699966430664,101.19999694824219,99.69000244140625,99.75,20046
2025-06-16,91.09259796142578,100.5,101.5,99.7699966430664,99.7699966430664,19641
2025-06-17,91.75425720214844,101.2300033569336,101.97000122070312,100.25,100.33000183105469,15781
2025-06-18,92.20747375488281,101.7300033569336,101.93000030517578,100.58000183105469,101.2300033569336,12029
2025-06-20,91.96275329589844,101.45999908447266,101.73999786376953,100.38999938964844,101.72000122070312,14307
2025-06-23,90.73004150390625,100.0999984741211,101.88999938964844,99.7699966430664,101.5,24878
2025-06-24,91.3645248413086,100.80000305175781,101.44000244140625,100.0999984741211,100.0999984741211,21298
2025-06-25,91.59110260009766,101.05000305175781,101.30000305175781,100.08000183105469,100.7699966430664,18620
2025-06-26,91.53673553466797,100.98999786376953,101.26000213623047,100.30999755859375,100.72000122070312,32274
2025-06-27,91.99898529052734,101.5,101.69000244140625,100.80999755859375,101.44000244140625,34349
2025-06-30,93.22262573242188,102.8499984741211,103.86000061035156,100.70999908447266,101.5,38340
2025-07-01,91.91696166992188,100.66999816894531,101.98999786376953,100.5999984741211,101.98999786376953,33380
2025-07-02,91.0586929321289,99.7300033569336,100.95999908447266,99.33000183105469,100.58999633789062,58312
2025-07-03,92.14521789550781,100.91999816894531,101.26000213623047,100.04000091552734,100.19000244140625,15906
2025-07-04,93.13131713867188,102.0,102.5,100.9800033569336,101.0199966430664,16463
2025-07-07,94.09002685546875,103.05000305175781,103.4000015258789,102.0,102.0,28750
2025-07-08,94.77482604980469,103.80000305175781,104.80000305175781,102.5,102.5,20512
2025-07-09,99.88790893554688,109.4000015258789,110.4000015258789,105.30000305175781,105.30000305175781,72952
2025-07-10,97.69658660888672,107.0,107.98999786376953,105.4000015258789,107.98999786376953,40919
2025-07-11,95.32263946533203,104.4000015258789,106.69999694824219,103.52999877929688,106.44999694824219,32960
2025-07-14,95.66960144042969,104.77999877929688,106.4800033569336,103.58999633789062,104.36000061035156,21627
2025-07-15,95.057861328125,104.11000061035156,105.81999969482422,103.80000305175781,104.83000183105469,23339
2025-07-16,95.32263946533203,104.4000015258789,105.13999938964844,103.80000305175781,103.83000183105469,21106
2025-07-17,95.07612609863281,104.12999725341797,104.83000183105469,103.6500015258789,104.58999633789062,18213
2025-07-18,95.01221466064453,104.05999755859375,104.68000030517578,103.61000061035156,103.61000061035156,19156
2025-07-21,94.70176696777344,103.72000122070312,105.1500015258789,103.52999877929688,103.91000366210938,36445
2025-07-22,95.58744049072266,104.69000244140625,105.26000213623047,103.98999786376953,104.76000213623047,30917
2025-07-23,95.40481567382812,104.48999786376953,105.45999908447266,103.75,104.98999786376953,24878
2025-07-24,95.16741943359375,104.2300033569336,104.81999969482422,103.80000305175781,104.48999786376953,18795
2025-07-25,95.3865737915039,104.47000122070312,104.83999633789062,103.55000305175781,104.83999633789062,20490
2025-07-28,94.91178894042969,103.94999694824219,104.83999633789062,103.80000305175781,104.47000122070312,22512
2025-07-29,92.76610565185547,101.5999984741211,104.43000030517578,101.5199966430664,104.0199966430664,35549
2025-07-30,93.29568481445312,102.18000030517578,102.79000091552734,100.5999984741211,102.01000213623047,16960
2025-07-31,93.33219909667969,102.22000122070312,103.1500015258789,101.63999938964844,101.63999938964844,17650
2025-08-01,94.34395599365234,102.56999969482422,103.73999786376953,101.68000030517578,102.47000122070312,36095
2025-08-04,92.8539047241211,100.94999694824219,102.56999969482422,100.5199966430664,102.44999694824219,53668
2025-08-05,92.6975326538086,100.77999877929688,101.83000183105469,100.05999755859375,101.19999694824219,16360
2025-08-06,92.2008285522461,100.23999786376953,101.5999984741211,100.19999694824219,100.79000091552734,19240
2025-08-07,93.1114501953125,101.2300033569336,101.48999786376953,100.29000091552734,101.16000366210938,13237
2025-08-08,95.16259765625,103.45999908447266,103.83999633789062,101.0199966430664,101.4000015258789,39868
2025-08-11,95.37416076660156,103.69000244140625,104.79000091552734,103.04000091552734,103.45999908447266,34691
2025-08-12,93.6173324584961,101.77999877929688,104.19999694824219,101.72000122070312,104.0,24759
2025-08-13,92.56877136230469,100.63999938964844,101.95999908447266,100.12999725341797,101.9000015258789,42533
2025-08-14,93.3965835571289,101.54000091552734,101.69000244140625,100.58000183105469,100.63999938964844,19518
2025-08-15,94.31639099121094,102.54000091552734,102.68000030517578,100.83000183105469,100.83000183105469,18803
2025-08-18,93.8196792602539,102.0,102.9000015258789,101.4800033569336,102.9000015258789,18101
2025-08-19,94.51874542236328,102.76000213623047,103.0999984741211,101.58999633789062,102.33999633789062,35420
2025-08-20,94.03124237060547,102.2300033569336,102.76000213623047,101.68000030517578,102.76000213623047,17633
2025-08-21,94.03124237060547,102.2300033569336,102.2300033569336,101.81999969482422,102.05000305175781,13488
2025-08-22,93.9852294921875,102.18000030517578,103.0,102.05000305175781,102.08000183105469,16204
2025-08-25,93.17582702636719,101.30000305175781,102.9800033569336,101.19999694824219,102.19000244140625,37257
2025-08-26,93.5621566772461,101.72000122070312,101.79000091552734,100.62000274658203,101.29000091552734,30159
2025-08-27,93.3505859375,101.48999786376953,102.0,101.06999969482422,101.69000244140625,33014
2025-08-28,93.6357192993164,101.80000305175781,101.86000061035156,101.12999725341797,101.81999969482422,27276
2025-08-29,94.44515228271484,102.68000030517578,102.87999725341797,101.62999725341797,101.80000305175781,24338
2025-09-01,97.01174926757812,104.69999694824219,104.69999694824219,102.70999908447266,102.9800033569336,66623
2025-09-02,96.02030944824219,103.62999725341797,104.41000366210938,102.9000015258789,104.38999938964844,41570
2025-09-03,97.00247192382812,104.69000244140625,104.69999694824219,103.38999938964844,103.62999725341797,46900
2025-09-04,95.84427642822266,103.44000244140625,104.98999786376953,103.0,104.5999984741211,81664
2025-09-05,95.39025115966797,102.94999694824219,103.94000244140625,102.01000213623047,103.94000244140625,88650
2025-09-08,97.28972625732422,105.0,105.62999725341797,102.93000030517578,102.94999694824219,105961
2025-09-09,97.46577453613281,105.19000244140625,105.45999908447266,104.31999969482422,105.0,16882
2025-09-10,98.19775390625,105.9800033569336,106.43000030517578,105.04000091552734,105.4000015258789,19593
2025-09-11,97.27119445800781,104.9800033569336,105.9800033569336,104.94999694824219,105.86000061035156,26234
2025-09-12,97.65107727050781,105.38999938964844,106.0,105.0999984741211,105.0999984741211,17576
2025-09-15,99.1428451538086,107.0,107.37999725341797,105.38999938964844,105.38999938964844,27264
2025-09-16,98.72590637207031,106.55000305175781,107.70999908447266,106.38999938964844,106.38999938964844,19288
2025-09-17,99.13359069824219,106.98999786376953,108.0,106.5,107.0999984741211,27029
2025-09-18,99.54127502441406,107.43000030517578,108.0,107.16000366210938,107.30000305175781,20110
2025-09-19,100.77362060546875,108.76000213623047,108.98999786376953,107.48999786376953,107.77999877929688,30439
2025-09-22,100.0694351196289,108.0,108.75,107.81999969482422,108.75,34042
2025-09-23,100.55123901367188,108.5199966430664,109.05000305175781,108.01000213623047,108.5,43859
2025-09-24,100.45858001708984,108.41999816894531,108.95999908447266,108.02999877929688,108.5199966430664,27656
2025-09-25,100.74581146240234,108.7300033569336,108.7300033569336,108.0,108.68000030517578,13919
2025-09-26,100.31958770751953,108.2699966430664,109.0,108.23999786376953,108.7300033569336,20304
2025-09-29,100.85700225830078,108.8499984741211,108.88999938964844,108.30000305175781,108.88999938964844,14372
2025-09-30,100.72730255126953,108.70999908447266,109.0,108.45999908447266,108.8499984741211,15739
2025-10-01,100.32610321044922,107.52999877929688,109.05999755859375,107.16000366210938,107.95999908447266,26197
2025-10-02,99.17849731445312,106.30000305175781,108.0,106.1500015258789,107.52999877929688,22477
2025-10-03,100.55001068115234,107.7699966430664,107.81999969482422,106.5,106.5,16500
2025-10-06,100.64331817626953,107.87000274658203,108.45999908447266,107.3499984741211,107.7699966430664,13200
2025-10-07,101.34307861328125,108.62000274658203,108.95999908447266,107.66999816894531,108.45999908447266,18957
2025-10-08,100.18614196777344,107.37999725341797,108.5999984741211,107.23999786376953,108.2300033569336,16834
2025-10-09,99.90624237060547,107.08000183105469,107.9000015258789,106.80000305175781,107.61000061035156,20148
2025-10-10,100.55935668945312,107.77999877929688,107.88999938964844,107.05999755859375,107.08000183105469,14412
2025-10-13,99.84093475341797,107.01000213623047,108.25,106.80000305175781,107.77999877929688,21693
2025-10-14,100.47537994384766,107.69000244140625,108.0,106.9000015258789,107.0,16350
2025-10-15,100.58733367919922,107.80999755859375,108.0,106.81999969482422,107.30000305175781,17779
2025-10-16,100.58733367919922,107.80999755859375,108.4800033569336,106.75,107.22000122070312,29592
2025-10-17,100.17681884765625,107.37000274658203,107.66000366210938,106.80000305175781,107.0999984741211,20934
2025-10-20,100.13018035888672,107.31999969482422,107.41000366210938,106.91000366210938,107.33000183105469,24622
2025-10-21,100.00887298583984,107.19000244140625,107.41000366210938,106.86000061035156,106.9000015258789,26490
2025-10-22,99.60768127441406,106.76000213623047,107.19000244140625,106.08000183105469,107.19000244140625,29568
2025-10-23,100.20480346679688,107.4000015258789,107.9800033569336,106.37000274658203,106.9000015258789,16881
2025-10-24,100.74594116210938,107.9800033569336,107.9800033569336,106.56999969482422,107.1500015258789,19661
2025-10-27,100.5780258178711,107.80000305175781,108.37000274658203,106.7699966430664,107.9800033569336,26092
2025-10-28,100.56867980957031,107.79000091552734,108.43000030517578,107.20999908447266,107.51000213623047,23011
2025-10-29,98.38544464111328,105.44999694824219,107.2300033569336,104.80000305175781,107.0,90724
2025-10-30,98.08688354492188,105.12999725341797,105.88999938964844,104.5199966430664,105.4000015258789,74092
2025-10-31,98.87994384765625,105.9800033569336,106.5,104.77999877929688,104.77999877929688,45147
2025-11-03,98.78597259521484,105.12999725341797,106.25,105.05999755859375,106.0,80843
2025-11-04,99.47193145751953,105.86000061035156,106.66000366210938,105.7699966430664,106.27999877929688,32484
2025-11-05,99.34976959228516,105.7300033569336,106.41000366210938,105.61000061035156,105.86000061035156,19740
2025-11-06,99.18063354492188,105.55000305175781,106.1500015258789,105.19999694824219,105.7300033569336,28164
2025-11-07,99.67865753173828,106.08000183105469,106.4000015258789,105.55000305175781,105.61000061035156,34529
2025-11-10,100.46795654296875,106.91999816894531,107.41999816894531,106.01000213623047,106.01000213623047,90946
2025-11-11,99.29339599609375,105.66999816894531,107.04000091552734,105.55000305175781,106.91999816894531,50036
2025-11-12,100.40217590332031,106.8499984741211,106.87999725341797,105.43000030517578,106.0199966430664,51644
2025-11-13,99.90415954589844,106.31999969482422,106.8499984741211,105.6500015258789,106.8499984741211,40441
2025-11-14,100.1672592163086,106.5999984741211,106.63999938964844,105.80000305175781,105.80000305175781,36918
2025-11-17,100.07331085205078,106.5,107.0,106.5,106.63999938964844,50842
2025-11-18,100.07331085205078,106.5,106.94000244140625,106.5,106.55000305175781,28605
2025-11-19,100.3552017211914,106.80000305175781,107.69999694824219,106.1500015258789,106.5,33996
2025-11-21,101.06934356689453,107.55999755859375,107.61000061035156,106.5999984741211,106.80000305175781,29163
2025-11-24,100.43975067138672,106.88999938964844,108.19000244140625,106.80999755859375,107.19999694824219,36408
2025-11-25,101.47338104248047,107.98999786376953,108.48999786376953,106.88999938964844,106.97000122070312,28569
2025-11-26,101.23846435546875,107.73999786376953,108.43000030517578,106.9800033569336,107.97000122070312,30902
2025-11-27,102.84528350830078,109.44999694824219,109.79000091552734,107.5999984741211,107.73999786376953,32110
2025-11-28,103.92588806152344,110.5999984741211,111.0,109.44999694824219,109.44999694824219,33686
2025-12-01,102.62030792236328,108.47000122070312,109.80000305175781,108.4000015258789,109.80000305175781,43162
